 Nanorod, 20 x 116 x 16 nm, DS = 2
	5413 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	818	-2	-19	4	1	1	1
	819	-1	-19	-4	1	1	1
	820	-1	-19	-3	1	1	1
	821	-1	-19	-2	1	1	1
	822	-1	-19	-1	1	1	1
	823	-1	-19	0	1	1	1
	824	-1	-19	1	1	1	1
	825	-1	-19	2	1	1	1
	826	-1	-19	3	1	1	1
	827	-1	-19	4	1	1	1
	828	0	-19	-4	1	1	1
	829	0	-19	-3	1	1	1
	830	0	-19	-2	1	1	1
	831	0	-19	-1	1	1	1
	832	0	-19	0	1	1	1
	833	0	-19	1	1	1	1
	834	0	-19	2	1	1	1
	835	0	-19	3	1	1	1
	836	0	-19	4	1	1	1
	837	1	-19	-4	1	1	1
	838	1	-19	-3	1	1	1
	839	1	-19	-2	1	1	1
	840	1	-19	-1	1	1	1
	841	1	-19	0	1	1	1
	842	1	-19	1	1	1	1
	843	1	-19	2	1	1	1
	844	1	-19	3	1	1	1
	845	1	-19	4	1	1	1
	846	2	-19	-4	1	1	1
	847	2	-19	-3	1	1	1
	848	2	-19	-2	1	1	1
	849	2	-19	-1	1	1	1
	850	2	-19	0	1	1	1
	851	2	-19	1	1	1	1
	852	2	-19	2	1	1	1
	853	2	-19	3	1	1	1
	854	2	-19	4	1	1	1
	855	3	-19	-4	1	1	1
	856	3	-19	-3	1	1	1
	857	3	-19	-2	1	1	1
	858	3	-19	-1	1	1	1
	859	3	-19	0	1	1	1
	860	3	-19	1	1	1	1
	861	3	-19	2	1	1	1
	862	3	-19	3	1	1	1
	863	3	-19	4	1	1	1
	864	4	-19	-4	1	1	1
	865	4	-19	-3	1	1	1
	866	4	-19	-2	1	1	1
	867	4	-19	-1	1	1	1
	868	4	-19	0	1	1	1
	869	4	-19	1	1	1	1
	870	4	-19	2	1	1	1
	871	4	-19	3	1	1	1
	872	4	-19	4	1	1	1
	873	5	-19	-3	1	1	1
	874	5	-19	-2	1	1	1
	875	5	-19	-1	1	1	1
	876	5	-19	0	1	1	1
	877	5	-19	1	1	1	1
	878	5	-19	2	1	1	1
	879	5	-19	3	1	1	1
	880	-5	-18	-3	1	1	1
	881	-5	-18	-2	1	1	1
	882	-5	-18	-1	1	1	1
	883	-5	-18	0	1	1	1
	884	-5	-18	1	1	1	1
	885	-5	-18	2	1	1	1
	886	-5	-18	3	1	1	1
	887	-4	-18	-4	1	1	1
	888	-4	-18	-3	1	1	1
	889	-4	-18	-2	1	1	1
	890	-4	-18	-1	1	1	1
	891	-4	-18	0	1	1	1
	892	-4	-18	1	1	1	1
	893	-4	-18	2	1	1	1
	894	-4	-18	3	1	1	1
	895	-4	-18	4	1	1	1
	896	-3	-18	-4	1	1	1
	897	-3	-18	-3	1	1	1
	898	-3	-18	-2	1	1	1
	899	-3	-18	-1	1	1	1
	900	-3	-18	0	1	1	1
	901	-3	-18	1	1	1	1
	902	-3	-18	2	1	1	1
	903	-3	-18	3	1	1	1
	904	-3	-18	4	1	1	1
	905	-2	-18	-4	1	1	1
	906	-2	-18	-3	1	1	1
	907	-2	-18	-2	1	1	1
	908	-2	-18	-1	1	1	1
	909	-2	-18	0	1	1	1
	910	-2	-18	1	1	1	1
	911	-2	-18	2	1	1	1
	912	-2	-18	3	1	1	1
	913	-2	-18	4	1	1	1
	914	-1	-18	-4	1	1	1
	915	-1	-18	-3	1	1	1
	916	-1	-18	-2	1	1	1
	917	-1	-18	-1	1	1	1
	918	-1	-18	0	1	1	1
	919	-1	-18	1	1	1	1
	920	-1	-18	2	1	1	1
	921	-1	-18	3	1	1	1
	922	-1	-18	4	1	1	1
	923	0	-18	-4	1	1	1
	924	0	-18	-3	1	1	1
	925	0	-18	-2	1	1	1
	926	0	-18	-1	1	1	1
	927	0	-18	0	1	1	1
	928	0	-18	1	1	1	1
	929	0	-18	2	1	1	1
	930	0	-18	3	1	1	1
	931	0	-18	4	1	1	1
	932	1	-18	-4	1	1	1
	933	1	-18	-3	1	1	1
	934	1	-18	-2	1	1	1
	935	1	-18	-1	1	1	1
	936	1	-18	0	1	1	1
	937	1	-18	1	1	1	1
	938	1	-18	2	1	1	1
	939	1	-18	3	1	1	1
	940	1	-18	4	1	1	1
	941	2	-18	-4	1	1	1
	942	2	-18	-3	1	1	1
	943	2	-18	-2	1	1	1
	944	2	-18	-1	1	1	1
	945	2	-18	0	1	1	1
	946	2	-18	1	1	1	1
	947	2	-18	2	1	1	1
	948	2	-18	3	1	1	1
	949	2	-18	4	1	1	1
	950	3	-18	-4	1	1	1
	951	3	-18	-3	1	1	1
	952	3	-18	-2	1	1	1
	953	3	-18	-1	1	1	1
	954	3	-18	0	1	1	1
	955	3	-18	1	1	1	1
	956	3	-18	2	1	1	1
	957	3	-18	3	1	1	1
	958	3	-18	4	1	1	1
	959	4	-18	-4	1	1	1
	960	4	-18	-3	1	1	1
	961	4	-18	-2	1	1	1
	962	4	-18	-1	1	1	1
	963	4	-18	0	1	1	1
	964	4	-18	1	1	1	1
	965	4	-18	2	1	1	1
	966	4	-18	3	1	1	1
	967	4	-18	4	1	1	1
	968	5	-18	-3	1	1	1
	969	5	-18	-2	1	1	1
	970	5	-18	-1	1	1	1
	971	5	-18	0	1	1	1
	972	5	-18	1	1	1	1
	973	5	-18	2	1	1	1
	974	5	-18	3	1	1	1
	975	-5	-17	-4	1	1	1
	976	-5	-17	-3	1	1	1
	977	-5	-17	-2	1	1	1
	978	-5	-17	-1	1	1	1
	979	-5	-17	0	1	1	1
	980	-5	-17	1	1	1	1
	981	-5	-17	2	1	1	1
	982	-5	-17	3	1	1	1
	983	-5	-17	4	1	1	1
	984	-4	-17	-4	1	1	1
	985	-4	-17	-3	1	1	1
	986	-4	-17	-2	1	1	1
	987	-4	-17	-1	1	1	1
	988	-4	-17	0	1	1	1
	989	-4	-17	1	1	1	1
	990	-4	-17	2	1	1	1
	991	-4	-17	3	1	1	1
	992	-4	-17	4	1	1	1
	993	-3	-17	-4	1	1	1
	994	-3	-17	-3	1	1	1
	995	-3	-17	-2	1	1	1
	996	-3	-17	-1	1	1	1
	997	-3	-17	0	1	1	1
	998	-3	-17	1	1	1	1
	999	-3	-17	2	1	1	1
	1000	-3	-17	3	1	1	1
	1001	-3	-17	4	1	1	1
	1002	-2	-17	-4	1	1	1
	1003	-2	-17	-3	1	1	1
	1004	-2	-17	-2	1	1	1
	1005	-2	-17	-1	1	1	1
	1006	-2	-17	0	1	1	1
	1007	-2	-17	1	1	1	1
	1008	-2	-17	2	1	1	1
	1009	-2	-17	3	1	1	1
	1010	-2	-17	4	1	1	1
	1011	-1	-17	-4	1	1	1
	1012	-1	-17	-3	1	1	1
	1013	-1	-17	-2	1	1	1
	1014	-1	-17	-1	1	1	1
	1015	-1	-17	0	1	1	1
	1016	-1	-17	1	1	1	1
	1017	-1	-17	2	1	1	1
	1018	-1	-17	3	1	1	1
	1019	-1	-17	4	1	1	1
	1020	0	-17	-4	1	1	1
	1021	0	-17	-3	1	1	1
	1022	0	-17	-2	1	1	1
	1023	0	-17	-1	1	1	1
	1024	0	-17	0	1	1	1
	1025	0	-17	1	1	1	1
	1026	0	-17	2	1	1	1
	1027	0	-17	3	1	1	1
	1028	0	-17	4	1	1	1
	1029	1	-17	-4	1	1	1
	1030	1	-17	-3	1	1	1
	1031	1	-17	-2	1	1	1
	1032	1	-17	-1	1	1	1
	1033	1	-17	0	1	1	1
	1034	1	-17	1	1	1	1
	1035	1	-17	2	1	1	1
	1036	1	-17	3	1	1	1
	1037	1	-17	4	1	1	1
	1038	2	-17	-4	1	1	1
	1039	2	-17	-3	1	1	1
	1040	2	-17	-2	1	1	1
	1041	2	-17	-1	1	1	1
	1042	2	-17	0	1	1	1
	1043	2	-17	1	1	1	1
	1044	2	-17	2	1	1	1
	1045	2	-17	3	1	1	1
	1046	2	-17	4	1	1	1
	1047	3	-17	-4	1	1	1
	1048	3	-17	-3	1	1	1
	1049	3	-17	-2	1	1	1
	1050	3	-17	-1	1	1	1
	1051	3	-17	0	1	1	1
	1052	3	-17	1	1	1	1
	1053	3	-17	2	1	1	1
	1054	3	-17	3	1	1	1
	1055	3	-17	4	1	1	1
	1056	4	-17	-4	1	1	1
	1057	4	-17	-3	1	1	1
	1058	4	-17	-2	1	1	1
	1059	4	-17	-1	1	1	1
	1060	4	-17	0	1	1	1
	1061	4	-17	1	1	1	1
	1062	4	-17	2	1	1	1
	1063	4	-17	3	1	1	1
	1064	4	-17	4	1	1	1
	1065	5	-17	-4	1	1	1
	1066	5	-17	-3	1	1	1
	1067	5	-17	-2	1	1	1
	1068	5	-17	-1	1	1	1
	1069	5	-17	0	1	1	1
	1070	5	-17	1	1	1	1
	1071	5	-17	2	1	1	1
	1072	5	-17	3	1	1	1
	1073	5	-17	4	1	1	1
	1074	-5	-16	-4	1	1	1
	1075	-5	-16	-3	1	1	1
	1076	-5	-16	-2	1	1	1
	1077	-5	-16	-1	1	1	1
	1078	-5	-16	0	1	1	1
	1079	-5	-16	1	1	1	1
	1080	-5	-16	2	1	1	1
	1081	-5	-16	3	1	1	1
	1082	-5	-16	4	1	1	1
	1083	-4	-16	-4	1	1	1
	1084	-4	-16	-3	1	1	1
	1085	-4	-16	-2	1	1	1
	1086	-4	-16	-1	1	1	1
	1087	-4	-16	0	1	1	1
	1088	-4	-16	1	1	1	1
	1089	-4	-16	2	1	1	1
	1090	-4	-16	3	1	1	1
	1091	-4	-16	4	1	1	1
	1092	-3	-16	-4	1	1	1
	1093	-3	-16	-3	1	1	1
	1094	-3	-16	-2	1	1	1
	1095	-3	-16	-1	1	1	1
	1096	-3	-16	0	1	1	1
	1097	-3	-16	1	1	1	1
	1098	-3	-16	2	1	1	1
	1099	-3	-16	3	1	1	1
	1100	-3	-16	4	1	1	1
	1101	-2	-16	-4	1	1	1
	1102	-2	-16	-3	1	1	1
	1103	-2	-16	-2	1	1	1
	1104	-2	-16	-1	1	1	1
	1105	-2	-16	0	1	1	1
	1106	-2	-16	1	1	1	1
	1107	-2	-16	2	1	1	1
	1108	-2	-16	3	1	1	1
	1109	-2	-16	4	1	1	1
	1110	-1	-16	-4	1	1	1
	1111	-1	-16	-3	1	1	1
	1112	-1	-16	-2	1	1	1
	1113	-1	-16	-1	1	1	1
	1114	-1	-16	0	1	1	1
	1115	-1	-16	1	1	1	1
	1116	-1	-16	2	1	1	1
	1117	-1	-16	3	1	1	1
	1118	-1	-16	4	1	1	1
	1119	0	-16	-4	1	1	1
	1120	0	-16	-3	1	1	1
	1121	0	-16	-2	1	1	1
	1122	0	-16	-1	1	1	1
	1123	0	-16	0	1	1	1
	1124	0	-16	1	1	1	1
	1125	0	-16	2	1	1	1
	1126	0	-16	3	1	1	1
	1127	0	-16	4	1	1	1
	1128	1	-16	-4	1	1	1
	1129	1	-16	-3	1	1	1
	1130	1	-16	-2	1	1	1
	1131	1	-16	-1	1	1	1
	1132	1	-16	0	1	1	1
	1133	1	-16	1	1	1	1
	1134	1	-16	2	1	1	1
	1135	1	-16	3	1	1	1
	1136	1	-16	4	1	1	1
	1137	2	-16	-4	1	1	1
	1138	2	-16	-3	1	1	1
	1139	2	-16	-2	1	1	1
	1140	2	-16	-1	1	1	1
	1141	2	-16	0	1	1	1
	1142	2	-16	1	1	1	1
	1143	2	-16	2	1	1	1
	1144	2	-16	3	1	1	1
	1145	2	-16	4	1	1	1
	1146	3	-16	-4	1	1	1
	1147	3	-16	-3	1	1	1
	1148	3	-16	-2	1	1	1
	1149	3	-16	-1	1	1	1
	1150	3	-16	0	1	1	1
	1151	3	-16	1	1	1	1
	1152	3	-16	2	1	1	1
	1153	3	-16	3	1	1	1
	1154	3	-16	4	1	1	1
	1155	4	-16	-4	1	1	1
	1156	4	-16	-3	1	1	1
	1157	4	-16	-2	1	1	1
	1158	4	-16	-1	1	1	1
	1159	4	-16	0	1	1	1
	1160	4	-16	1	1	1	1
	1161	4	-16	2	1	1	1
	1162	4	-16	3	1	1	1
	1163	4	-16	4	1	1	1
	1164	5	-16	-4	1	1	1
	1165	5	-16	-3	1	1	1
	1166	5	-16	-2	1	1	1
	1167	5	-16	-1	1	1	1
	1168	5	-16	0	1	1	1
	1169	5	-16	1	1	1	1
	1170	5	-16	2	1	1	1
	1171	5	-16	3	1	1	1
	1172	5	-16	4	1	1	1
	1173	-5	-15	-4	1	1	1
	1174	-5	-15	-3	1	1	1
	1175	-5	-15	-2	1	1	1
	1176	-5	-15	-1	1	1	1
	1177	-5	-15	0	1	1	1
	1178	-5	-15	1	1	1	1
	1179	-5	-15	2	1	1	1
	1180	-5	-15	3	1	1	1
	1181	-5	-15	4	1	1	1
	1182	-4	-15	-4	1	1	1
	1183	-4	-15	-3	1	1	1
	1184	-4	-15	-2	1	1	1
	1185	-4	-15	-1	1	1	1
	1186	-4	-15	0	1	1	1
	1187	-4	-15	1	1	1	1
	1188	-4	-15	2	1	1	1
	1189	-4	-15	3	1	1	1
	1190	-4	-15	4	1	1	1
	1191	-3	-15	-4	1	1	1
	1192	-3	-15	-3	1	1	1
	1193	-3	-15	-2	1	1	1
	1194	-3	-15	-1	1	1	1
	1195	-3	-15	0	1	1	1
	1196	-3	-15	1	1	1	1
	1197	-3	-15	2	1	1	1
	1198	-3	-15	3	1	1	1
	1199	-3	-15	4	1	1	1
	1200	-2	-15	-4	1	1	1
	1201	-2	-15	-3	1	1	1
	1202	-2	-15	-2	1	1	1
	1203	-2	-15	-1	1	1	1
	1204	-2	-15	0	1	1	1
	1205	-2	-15	1	1	1	1
	1206	-2	-15	2	1	1	1
	1207	-2	-15	3	1	1	1
	1208	-2	-15	4	1	1	1
	1209	-1	-15	-4	1	1	1
	1210	-1	-15	-3	1	1	1
	1211	-1	-15	-2	1	1	1
	1212	-1	-15	-1	1	1	1
	1213	-1	-15	0	1	1	1
	1214	-1	-15	1	1	1	1
	1215	-1	-15	2	1	1	1
	1216	-1	-15	3	1	1	1
	1217	-1	-15	4	1	1	1
	1218	0	-15	-4	1	1	1
	1219	0	-15	-3	1	1	1
	1220	0	-15	-2	1	1	1
	1221	0	-15	-1	1	1	1
	1222	0	-15	0	1	1	1
	1223	0	-15	1	1	1	1
	1224	0	-15	2	1	1	1
	1225	0	-15	3	1	1	1
	1226	0	-15	4	1	1	1
	1227	1	-15	-4	1	1	1
	1228	1	-15	-3	1	1	1
	1229	1	-15	-2	1	1	1
	1230	1	-15	-1	1	1	1
	1231	1	-15	0	1	1	1
	1232	1	-15	1	1	1	1
	1233	1	-15	2	1	1	1
	1234	1	-15	3	1	1	1
	1235	1	-15	4	1	1	1
	1236	2	-15	-4	1	1	1
	1237	2	-15	-3	1	1	1
	1238	2	-15	-2	1	1	1
	1239	2	-15	-1	1	1	1
	1240	2	-15	0	1	1	1
	1241	2	-15	1	1	1	1
	1242	2	-15	2	1	1	1
	1243	2	-15	3	1	1	1
	1244	2	-15	4	1	1	1
	1245	3	-15	-4	1	1	1
	1246	3	-15	-3	1	1	1
	1247	3	-15	-2	1	1	1
	1248	3	-15	-1	1	1	1
	1249	3	-15	0	1	1	1
	1250	3	-15	1	1	1	1
	1251	3	-15	2	1	1	1
	1252	3	-15	3	1	1	1
	1253	3	-15	4	1	1	1
	1254	4	-15	-4	1	1	1
	1255	4	-15	-3	1	1	1
	1256	4	-15	-2	1	1	1
	1257	4	-15	-1	1	1	1
	1258	4	-15	0	1	1	1
	1259	4	-15	1	1	1	1
	1260	4	-15	2	1	1	1
	1261	4	-15	3	1	1	1
	1262	4	-15	4	1	1	1
	1263	5	-15	-4	1	1	1
	1264	5	-15	-3	1	1	1
	1265	5	-15	-2	1	1	1
	1266	5	-15	-1	1	1	1
	1267	5	-15	0	1	1	1
	1268	5	-15	1	1	1	1
	1269	5	-15	2	1	1	1
	1270	5	-15	3	1	1	1
	1271	5	-15	4	1	1	1
	1272	-5	-14	-4	1	1	1
	1273	-5	-14	-3	1	1	1
	1274	-5	-14	-2	1	1	1
	1275	-5	-14	-1	1	1	1
	1276	-5	-14	0	1	1	1
	1277	-5	-14	1	1	1	1
	1278	-5	-14	2	1	1	1
	1279	-5	-14	3	1	1	1
	1280	-5	-14	4	1	1	1
	1281	-4	-14	-4	1	1	1
	1282	-4	-14	-3	1	1	1
	1283	-4	-14	-2	1	1	1
	1284	-4	-14	-1	1	1	1
	1285	-4	-14	0	1	1	1
	1286	-4	-14	1	1	1	1
	1287	-4	-14	2	1	1	1
	1288	-4	-14	3	1	1	1
	1289	-4	-14	4	1	1	1
	1290	-3	-14	-4	1	1	1
	1291	-3	-14	-3	1	1	1
	1292	-3	-14	-2	1	1	1
	1293	-3	-14	-1	1	1	1
	1294	-3	-14	0	1	1	1
	1295	-3	-14	1	1	1	1
	1296	-3	-14	2	1	1	1
	1297	-3	-14	3	1	1	1
	1298	-3	-14	4	1	1	1
	1299	-2	-14	-4	1	1	1
	1300	-2	-14	-3	1	1	1
	1301	-2	-14	-2	1	1	1
	1302	-2	-14	-1	1	1	1
	1303	-2	-14	0	1	1	1
	1304	-2	-14	1	1	1	1
	1305	-2	-14	2	1	1	1
	1306	-2	-14	3	1	1	1
	1307	-2	-14	4	1	1	1
	1308	-1	-14	-4	1	1	1
	1309	-1	-14	-3	1	1	1
	1310	-1	-14	-2	1	1	1
	1311	-1	-14	-1	1	1	1
	1312	-1	-14	0	1	1	1
	1313	-1	-14	1	1	1	1
	1314	-1	-14	2	1	1	1
	1315	-1	-14	3	1	1	1
	1316	-1	-14	4	1	1	1
	1317	0	-14	-4	1	1	1
	1318	0	-14	-3	1	1	1
	1319	0	-14	-2	1	1	1
	1320	0	-14	-1	1	1	1
	1321	0	-14	0	1	1	1
	1322	0	-14	1	1	1	1
	1323	0	-14	2	1	1	1
	1324	0	-14	3	1	1	1
	1325	0	-14	4	1	1	1
	1326	1	-14	-4	1	1	1
	1327	1	-14	-3	1	1	1
	1328	1	-14	-2	1	1	1
	1329	1	-14	-1	1	1	1
	1330	1	-14	0	1	1	1
	1331	1	-14	1	1	1	1
	1332	1	-14	2	1	1	1
	1333	1	-14	3	1	1	1
	1334	1	-14	4	1	1	1
	1335	2	-14	-4	1	1	1
	1336	2	-14	-3	1	1	1
	1337	2	-14	-2	1	1	1
	1338	2	-14	-1	1	1	1
	1339	2	-14	0	1	1	1
	1340	2	-14	1	1	1	1
	1341	2	-14	2	1	1	1
	1342	2	-14	3	1	1	1
	1343	2	-14	4	1	1	1
	1344	3	-14	-4	1	1	1
	1345	3	-14	-3	1	1	1
	1346	3	-14	-2	1	1	1
	1347	3	-14	-1	1	1	1
	1348	3	-14	0	1	1	1
	1349	3	-14	1	1	1	1
	1350	3	-14	2	1	1	1
	1351	3	-14	3	1	1	1
	1352	3	-14	4	1	1	1
	1353	4	-14	-4	1	1	1
	1354	4	-14	-3	1	1	1
	1355	4	-14	-2	1	1	1
	1356	4	-14	-1	1	1	1
	1357	4	-14	0	1	1	1
	1358	4	-14	1	1	1	1
	1359	4	-14	2	1	1	1
	1360	4	-14	3	1	1	1
	1361	4	-14	4	1	1	1
	1362	5	-14	-4	1	1	1
	1363	5	-14	-3	1	1	1
	1364	5	-14	-2	1	1	1
	1365	5	-14	-1	1	1	1
	1366	5	-14	0	1	1	1
	1367	5	-14	1	1	1	1
	1368	5	-14	2	1	1	1
	1369	5	-14	3	1	1	1
	1370	5	-14	4	1	1	1
	1371	-5	-13	-4	1	1	1
	1372	-5	-13	-3	1	1	1
	1373	-5	-13	-2	1	1	1
	1374	-5	-13	-1	1	1	1
	1375	-5	-13	0	1	1	1
	1376	-5	-13	1	1	1	1
	1377	-5	-13	2	1	1	1
	1378	-5	-13	3	1	1	1
	1379	-5	-13	4	1	1	1
	1380	-4	-13	-4	1	1	1
	1381	-4	-13	-3	1	1	1
	1382	-4	-13	-2	1	1	1
	1383	-4	-13	-1	1	1	1
	1384	-4	-13	0	1	1	1
	1385	-4	-13	1	1	1	1
	1386	-4	-13	2	1	1	1
	1387	-4	-13	3	1	1	1
	1388	-4	-13	4	1	1	1
	1389	-3	-13	-4	1	1	1
	1390	-3	-13	-3	1	1	1
	1391	-3	-13	-2	1	1	1
	1392	-3	-13	-1	1	1	1
	1393	-3	-13	0	1	1	1
	1394	-3	-13	1	1	1	1
	1395	-3	-13	2	1	1	1
	1396	-3	-13	3	1	1	1
	1397	-3	-13	4	1	1	1
	1398	-2	-13	-4	1	1	1
	1399	-2	-13	-3	1	1	1
	1400	-2	-13	-2	1	1	1
	1401	-2	-13	-1	1	1	1
	1402	-2	-13	0	1	1	1
	1403	-2	-13	1	1	1	1
	1404	-2	-13	2	1	1	1
	1405	-2	-13	3	1	1	1
	1406	-2	-13	4	1	1	1
	1407	-1	-13	-4	1	1	1
	1408	-1	-13	-3	1	1	1
	1409	-1	-13	-2	1	1	1
	1410	-1	-13	-1	1	1	1
	1411	-1	-13	0	1	1	1
	1412	-1	-13	1	1	1	1
	1413	-1	-13	2	1	1	1
	1414	-1	-13	3	1	1	1
	1415	-1	-13	4	1	1	1
	1416	0	-13	-4	1	1	1
	1417	0	-13	-3	1	1	1
	1418	0	-13	-2	1	1	1
	1419	0	-13	-1	1	1	1
	1420	0	-13	0	1	1	1
	1421	0	-13	1	1	1	1
	1422	0	-13	2	1	1	1
	1423	0	-13	3	1	1	1
	1424	0	-13	4	1	1	1
	1425	1	-13	-4	1	1	1
	1426	1	-13	-3	1	1	1
	1427	1	-13	-2	1	1	1
	1428	1	-13	-1	1	1	1
	1429	1	-13	0	1	1	1
	1430	1	-13	1	1	1	1
	1431	1	-13	2	1	1	1
	1432	1	-13	3	1	1	1
	1433	1	-13	4	1	1	1
	1434	2	-13	-4	1	1	1
	1435	2	-13	-3	1	1	1
	1436	2	-13	-2	1	1	1
	1437	2	-13	-1	1	1	1
	1438	2	-13	0	1	1	1
	1439	2	-13	1	1	1	1
	1440	2	-13	2	1	1	1
	1441	2	-13	3	1	1	1
	1442	2	-13	4	1	1	1
	1443	3	-13	-4	1	1	1
	1444	3	-13	-3	1	1	1
	1445	3	-13	-2	1	1	1
	1446	3	-13	-1	1	1	1
	1447	3	-13	0	1	1	1
	1448	3	-13	1	1	1	1
	1449	3	-13	2	1	1	1
	1450	3	-13	3	1	1	1
	1451	3	-13	4	1	1	1
	1452	4	-13	-4	1	1	1
	1453	4	-13	-3	1	1	1
	1454	4	-13	-2	1	1	1
	1455	4	-13	-1	1	1	1
	1456	4	-13	0	1	1	1
	1457	4	-13	1	1	1	1
	1458	4	-13	2	1	1	1
	1459	4	-13	3	1	1	1
	1460	4	-13	4	1	1	1
	1461	5	-13	-4	1	1	1
	1462	5	-13	-3	1	1	1
	1463	5	-13	-2	1	1	1
	1464	5	-13	-1	1	1	1
	1465	5	-13	0	1	1	1
	1466	5	-13	1	1	1	1
	1467	5	-13	2	1	1	1
	1468	5	-13	3	1	1	1
	1469	5	-13	4	1	1	1
	1470	-5	-12	-4	1	1	1
	1471	-5	-12	-3	1	1	1
	1472	-5	-12	-2	1	1	1
	1473	-5	-12	-1	1	1	1
	1474	-5	-12	0	1	1	1
	1475	-5	-12	1	1	1	1
	1476	-5	-12	2	1	1	1
	1477	-5	-12	3	1	1	1
	1478	-5	-12	4	1	1	1
	1479	-4	-12	-4	1	1	1
	1480	-4	-12	-3	1	1	1
	1481	-4	-12	-2	1	1	1
	1482	-4	-12	-1	1	1	1
	1483	-4	-12	0	1	1	1
	1484	-4	-12	1	1	1	1
	1485	-4	-12	2	1	1	1
	1486	-4	-12	3	1	1	1
	1487	-4	-12	4	1	1	1
	1488	-3	-12	-4	1	1	1
	1489	-3	-12	-3	1	1	1
	1490	-3	-12	-2	1	1	1
	1491	-3	-12	-1	1	1	1
	1492	-3	-12	0	1	1	1
	1493	-3	-12	1	1	1	1
	1494	-3	-12	2	1	1	1
	1495	-3	-12	3	1	1	1
	1496	-3	-12	4	1	1	1
	1497	-2	-12	-4	1	1	1
	1498	-2	-12	-3	1	1	1
	1499	-2	-12	-2	1	1	1
	1500	-2	-12	-1	1	1	1
	1501	-2	-12	0	1	1	1
	1502	-2	-12	1	1	1	1
	1503	-2	-12	2	1	1	1
	1504	-2	-12	3	1	1	1
	1505	-2	-12	4	1	1	1
	1506	-1	-12	-4	1	1	1
	1507	-1	-12	-3	1	1	1
	1508	-1	-12	-2	1	1	1
	1509	-1	-12	-1	1	1	1
	1510	-1	-12	0	1	1	1
	1511	-1	-12	1	1	1	1
	1512	-1	-12	2	1	1	1
	1513	-1	-12	3	1	1	1
	1514	-1	-12	4	1	1	1
	1515	0	-12	-4	1	1	1
	1516	0	-12	-3	1	1	1
	1517	0	-12	-2	1	1	1
	1518	0	-12	-1	1	1	1
	1519	0	-12	0	1	1	1
	1520	0	-12	1	1	1	1
	1521	0	-12	2	1	1	1
	1522	0	-12	3	1	1	1
	1523	0	-12	4	1	1	1
	1524	1	-12	-4	1	1	1
	1525	1	-12	-3	1	1	1
	1526	1	-12	-2	1	1	1
	1527	1	-12	-1	1	1	1
	1528	1	-12	0	1	1	1
	1529	1	-12	1	1	1	1
	1530	1	-12	2	1	1	1
	1531	1	-12	3	1	1	1
	1532	1	-12	4	1	1	1
	1533	2	-12	-4	1	1	1
	1534	2	-12	-3	1	1	1
	1535	2	-12	-2	1	1	1
	1536	2	-12	-1	1	1	1
	1537	2	-12	0	1	1	1
	1538	2	-12	1	1	1	1
	1539	2	-12	2	1	1	1
	1540	2	-12	3	1	1	1
	1541	2	-12	4	1	1	1
	1542	3	-12	-4	1	1	1
	1543	3	-12	-3	1	1	1
	1544	3	-12	-2	1	1	1
	1545	3	-12	-1	1	1	1
	1546	3	-12	0	1	1	1
	1547	3	-12	1	1	1	1
	1548	3	-12	2	1	1	1
	1549	3	-12	3	1	1	1
	1550	3	-12	4	1	1	1
	1551	4	-12	-4	1	1	1
	1552	4	-12	-3	1	1	1
	1553	4	-12	-2	1	1	1
	1554	4	-12	-1	1	1	1
	1555	4	-12	0	1	1	1
	1556	4	-12	1	1	1	1
	1557	4	-12	2	1	1	1
	1558	4	-12	3	1	1	1
	1559	4	-12	4	1	1	1
	1560	5	-12	-4	1	1	1
	1561	5	-12	-3	1	1	1
	1562	5	-12	-2	1	1	1
	1563	5	-12	-1	1	1	1
	1564	5	-12	0	1	1	1
	1565	5	-12	1	1	1	1
	1566	5	-12	2	1	1	1
	1567	5	-12	3	1	1	1
	1568	5	-12	4	1	1	1
	1569	-5	-11	-4	1	1	1
	1570	-5	-11	-3	1	1	1
	1571	-5	-11	-2	1	1	1
	1572	-5	-11	-1	1	1	1
	1573	-5	-11	0	1	1	1
	1574	-5	-11	1	1	1	1
	1575	-5	-11	2	1	1	1
	1576	-5	-11	3	1	1	1
	1577	-5	-11	4	1	1	1
	1578	-4	-11	-4	1	1	1
	1579	-4	-11	-3	1	1	1
	1580	-4	-11	-2	1	1	1
	1581	-4	-11	-1	1	1	1
	1582	-4	-11	0	1	1	1
	1583	-4	-11	1	1	1	1
	1584	-4	-11	2	1	1	1
	1585	-4	-11	3	1	1	1
	1586	-4	-11	4	1	1	1
	1587	-3	-11	-4	1	1	1
	1588	-3	-11	-3	1	1	1
	1589	-3	-11	-2	1	1	1
	1590	-3	-11	-1	1	1	1
	1591	-3	-11	0	1	1	1
	1592	-3	-11	1	1	1	1
	1593	-3	-11	2	1	1	1
	1594	-3	-11	3	1	1	1
	1595	-3	-11	4	1	1	1
	1596	-2	-11	-4	1	1	1
	1597	-2	-11	-3	1	1	1
	1598	-2	-11	-2	1	1	1
	1599	-2	-11	-1	1	1	1
